Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
3.48449998e-06,1.9598526e-31,-0.881540656
3.48499998e-06,1.74002645e-31,2.3412025
3.48549997e-06,2.44951423e-32,1.2729696
3.49800007e-06,2.39557834e-29,-2.45081496
3.49850006e-06,3.46887066e-30,1.09173417
3.49900006e-06,8.32824758e-32,-2.88959312
3.49950005e-06,3.16743968e-30,2.54737616
3.50000005e-06,1.0027532e-30,0.635176599
3.50050004e-06,3.84164584e-29,-2.30170608
3.50100004e-06,5.04415136e-29,-0.16325365
3.50150003e-06,2.37643279e-30,1.41469455
3.50200003e-06,2.54612934e-29,-1.74474061
3.50250002e-06,4.24836683e-31,-2.47289872
3.50300002e-06,1.59047884e-30,-2.91999483
3.50350001e-06,1.96974973e-32,-0.732729971
3.50400001e-06,9.26885007e-31,2.77336621
3.5045e-06,1.19309113e-33,2.34252048
3.505e-06,7.1440761e-34,0.961791277
3.52150005e-06,6.85280156e-28,-1.99058735
3.52200004e-06,1.59819517e-28,1.5307864
3.53349992e-06,5.20184991e-32,-2.8378737
3.53399992e-06,3.18974477e-32,0.422745407
3.53449991e-06,4.89473827e-33,-2.48529911
3.53499991e-06,8.50550096e-33,2.35513234
3.5354999e-06,1.68273868e-32,1.5060612
3.53599989e-06,7.69245854e-32,-1.66012871
3.53649989e-06,1.24388978e-31,1.78013229
3.53700011e-06,1.72845968e-32,-1.5263927
3.53750011e-06,2.52306903e-32,1.57042217
3.5380001e-06,4.34612992e-33,0.663911879
3.5385001e-06,5.42233044e-34,-0.883926809
3.53900009e-06,1.14437763e-36,-0.121893741
3.53950009e-06,5.8011628e-29,1.50593936
3.54000008e-06,1.57850241e-28,-1.56646609
3.54050007e-06,1.84219393e-30,-0.175363094
3.54100007e-06,3.41940304e-31,-2.9647491
3.57249996e-06,4.45055826e-33,1.80203068
3.57299996e-06,2.95043737e-33,-0.90731895
3.57349995e-06,1.87858397e-32,0.401517093
3.57399995e-06,3.8728083e-33,-2.85996127
3.57449994e-06,3.3478935e-33,-2.49004173
3.57499994e-06,2.13637047e-31,1.63157761
3.57549993e-06,6.51489591e-32,-1.82736337
3.57599993e-06,6.96092431e-32,-1.16264629
3.57649992e-06,4.98197419e-34,3.12584352
3.57699992e-06,5.58341909e-34,0.983530641
3.59000001e-06,3.08147464e-35,-0.0540275723
3.5905e-06,2.40825217e-33,-1.18382418
3.591e-06,3.39478213e-33,-3.13510013
3.59149999e-06,8.86289404e-34,2.42069221
3.59199998e-06,2.29275104e-32,1.68096817
3.59249998e-06,1.09696416e-31,-2.08730865
3.59299997e-06,1.0651518e-32,1.46396351
3.59349997e-06,1.00120461e-32,1.27030849
3.59399996e-06,9.29621046e-33,-0.749308944
3.59449996e-06,7.84237521e-33,-2.37687421
3.59499995e-06,4.30566205e-33,-0.00659791334
3.59549995e-06,8.189907e-34,1.9878509
3.59599994e-06,3.8615095e-34,0.0851060152
3.59649994e-06,4.40121363e-39,-2.04369187
3.62550009e-06,4.13724964e-40,-1.92903578
3.62600008e-06,1.26811565e-36,-2.53103542
3.62650007e-06,9.5806646e-37,-0.710866094
3.62700007e-06,5.46992986e-36,-2.39255881
3.62750006e-06,5.56830612e-36,0.992928326
3.62800006e-06,8.83479804e-37,1.70251799
3.62850005e-06,2.75390919e-35,-0.00695840362
3.62900005e-06,1.16679975e-35,0.513124049
3.62950004e-06,2.55577841e-35,2.75434303
3.63000004e-06,1.7429755e-37,2.02388215
3.63050003e-06,5.13645952e-41,-1.11342084
3.66099994e-06,3.15496035e-33,-2.43654466
3.66149993e-06,1.01556008e-34,0.0663671196
3.66199993e-06,6.79460209e-34,-0.204923138
3.66249992e-06,2.40080831e-34,0.208766788
3.66299992e-06,7.23659026e-34,2.75189638
3.66349991e-06,1.05480954e-34,0.483067989
3.66399991e-06,5.2551926e-34,0.774740219
3.6644999e-06,4.68373336e-34,2.66835928
3.66499989e-06,6.85536769e-35,-2.43501067
3.66549989e-06,1.25987242e-39,0.0252745282
3.67849998e-06,5.43072421e-34,-2.59571552
3.67899997e-06,4.64604959e-34,0.207038328
3.67949997e-06,3.19354173e-34,-2.2896409
3.67999996e-06,3.07990889e-33,2.16372824
3.68049996e-06,7.24554147e-34,2.58942556
3.68099995e-06,7.06352939e-33,2.53845906
3.68149995e-06,3.87688029e-33,0.642219782
3.68199994e-06,3.32360632e-33,3.05680561
3.68249994e-06,3.00112518e-35,-1.33397448
3.68299993e-06,4.88388056e-35,2.18121362
3.68349993e-06,3.60633585e-34,1.54630065
3.68399992e-06,2.20527585e-34,1.66524613
3.68449992e-06,5.96846925e-35,-1.04626012
3.68499991e-06,2.41822076e-40,-0.478341997
3.71400006e-06,5.24853851e-37,-2.02658415
3.71450005e-06,7.07585772e-38,-2.68764234
3.71500005e-06,8.54486782e-37,3.0300529
3.71550004e-06,2.37696667e-36,-0.379642367
3.71600004e-06,1.87763765e-39,-2.97521424
3.71650003e-06,2.04226377e-36,-1.40688264
3.71700003e-06,9.94157361e-37,-0.369499773
3.71750002e-06,3.87458981e-36,-1.92232668
3.71800002e-06,6.82950954e-36,1.26537216
3.71850001e-06,3.75137492e-38,2.60501266
3.71900001e-06,3.12209298e-42,1.28237545
4.90999992e-06,5.52850769e-29,0.220720947
4.91050014e-06,9.12161122e-30,2.48355031
4.91099991e-06,3.85167651e-32,-3.01508808
4.91150013e-06,4.03573958e-43,0.125292733
4.92800018e-06,4.13978115e-30,0.570448935
4.92849995e-06,2.74212043e-30,2.27478981
4.92900017e-06,3.07513911e-30,2.96198058
4.92949994e-06,1.82756966e-30,-0.710555494
4.93000016e-06,1.29232147e-30,1.25395083
4.93049993e-06,3.11835578e-34,-1.59575272
4.93100015e-06,2.47103822e-38,-1.07931912
4.94599999e-06,1.01881518e-31,-1.68839455
4.94650021e-06,7.55647641e-31,2.54469728
4.94699998e-06,2.01914077e-31,-0.619087458
4.9475002e-06,2.75523962e-27,2.54951358
4.94799997e-06,5.41836504e-30,0.600719035
4.94850019e-06,9.16939843e-32,-2.07420659
4.94899996e-06,9.4671006e-32,-0.46890834
4.94950018e-06,1.57261028e-32,-1.70319426
4.94999995e-06,3.5227556e-38,3.02042699
4.95050017e-06,0,0.406986773
4.96350003e-06,7.72662428e-33,-1.41496205
4.9639998e-06,2.0881727e-32,1.92502272
4.96450002e-06,5.51660491e-33,-0.735741079
4.96499979e-06,3.70771237e-35,2.81833076
4.96550001e-06,5.60519386e-45,-1.33880198
4.98149984e-06,3.53345006e-33,-1.36583054
4.98200006e-06,2.96588998e-33,2.79957175
4.98249983e-06,5.04593623e-34,-0.113613531
4.98300005e-06,6.687311e-30,-2.0783
4.98349982e-06,2.76408423e-33,1.61952865
4.98400004e-06,9.2409016e-36,1.94283938
4.98449981e-06,4.43838868e-40,-2.69172168
5.01700015e-06,3.00652357e-36,-2.11620474
5.01749992e-06,2.50926808e-36,0.713797927
5.01800014e-06,4.15211488e-36,2.28822374
5.01849991e-06,4.2774463e-36,-1.46261501
5.01900013e-06,2.26604886e-38,0.634843349
5.01949989e-06,6.07743144e-42,1.27374518
5.02000012e-06,0,0.846856833
