Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
3.52150005e-06,2.41759438e-38,0.800701976
3.52200004e-06,5.72882739e-35,-1.34279871
3.52250004e-06,5.09903084e-40,2.93192577
4.82799987e-06,1.93407546e-30,0.26813826
4.8285001e-06,2.00654008e-30,0.96141541
4.82899986e-06,1.10882294e-30,1.54741406
4.82950009e-06,7.75323527e-33,-1.90768385
4.82999985e-06,2.15499109e-34,-1.78770781
4.83050007e-06,6.22662629e-35,-2.94949889
4.83099984e-06,1.16881871e-34,-1.69738531
4.83150006e-06,2.66187041e-33,-1.1107384
4.83199983e-06,4.17243189e-34,-1.11295891
4.83250005e-06,2.1092763e-34,0.348737299
4.83299982e-06,5.76629974e-33,1.75051701
4.83350004e-06,3.36065695e-32,-1.90874064
4.83399981e-06,1.92595595e-35,-0.476431221
4.83450003e-06,2.36583104e-35,-2.48073888
4.8349998e-06,7.16700081e-33,-1.33792067
4.83550002e-06,4.100831e-31,2.9441855
4.83599979e-06,3.15136799e-31,0.719960809
4.83650001e-06,2.35104128e-34,2.48866963
4.83699978e-06,1.96505921e-34,0.195770919
4.8375e-06,3.23819744e-36,-0.113932066
4.83800022e-06,2.59923009e-36,-1.1801616
4.83849999e-06,1.48449089e-38,-2.08718514
4.83900021e-06,1.15342746e-36,2.35997987
4.83949998e-06,6.49445715e-33,0.740399718
4.8400002e-06,2.89876668e-33,-2.23629904
4.84049997e-06,5.74898681e-37,-1.58303785
4.84100019e-06,4.46479203e-33,0.856661737
4.84149996e-06,1.77679645e-35,2.05137277
4.84200018e-06,2.34242289e-36,-2.30476213
4.84249995e-06,1.89719508e-36,-0.302847892
4.84300017e-06,6.88704743e-37,1.81482685
4.84349994e-06,3.49176628e-37,-1.72577894
4.84400016e-06,4.21432077e-38,-1.79679084
4.84449993e-06,2.12711816e-37,2.467978
4.84500015e-06,7.79235933e-37,0.749965668
4.84549992e-06,3.39081631e-33,-1.38682628
