Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
4.84600014e-06,1.88546438e-35,-2.05278134
4.84649991e-06,4.18309681e-35,-1.09268463
4.84700013e-06,1.70003575e-36,1.05399203
4.84749989e-06,1.78248014e-34,-1.84315681
4.84800012e-06,4.8040748e-36,2.08623528
4.84849988e-06,9.59039234e-36,-2.33579302
4.84900011e-06,2.02079159e-35,1.73419857
4.84949987e-06,1.22243813e-38,-1.89286518
4.8500001e-06,0,1.91883993
4.85049986e-06,1.39332984e-38,-2.12771153
4.85100009e-06,1.85905923e-39,-0.341733962
4.85149985e-06,3.06237384e-39,2.32429767
4.85200007e-06,2.63449716e-40,-1.08163023
4.85249984e-06,2.80259693e-45,-0.383710921
4.85300006e-06,1.80767502e-43,-2.26401949
4.85349983e-06,6.0255834e-44,-0.0948723406
