Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.28649992e-06,1.53115027e-36,2.45774627
2.28699992e-06,2.1068131e-32,0.742850244
2.28749991e-06,9.70563212e-35,-1.70462275
2.28799991e-06,5.66385975e-32,1.47833359
2.2884999e-06,2.81322923e-32,-1.21835744
2.28899989e-06,1.12370487e-34,-0.57361269
2.28949989e-06,2.5484409e-33,2.16164327
2.29000011e-06,1.13661773e-35,-1.08765256
2.29050011e-06,5.63316408e-35,-2.66529202
2.2910001e-06,6.61877008e-33,1.52321517
2.2915001e-06,1.75731832e-33,-0.608065546
2.29200009e-06,5.18349315e-36,2.78646946
2.29250008e-06,1.38166313e-37,0.651221812
2.29300008e-06,2.63727174e-37,-1.11714804
2.29350007e-06,5.95947126e-38,-1.35901725
2.29400007e-06,1.12103877e-44,-0.638455808
2.29450006e-06,6.72623263e-44,2.00074911
2.29500006e-06,2.74654499e-43,-1.94782746
2.29550005e-06,2.24207754e-44,2.46930552
2.29600005e-06,1.821688e-44,-0.711144984
3.3634999e-06,1.23012533e-20,-0.6030913
3.36399989e-06,7.33463053e-23,-0.395117283
3.36449989e-06,8.60042766e-22,3.11548352
3.36500011e-06,1.90556641e-23,1.08434677
3.36550011e-06,8.6065583e-23,-0.718251586
3.3660001e-06,4.4784429e-28,2.30613089
3.3665001e-06,1.09275695e-27,2.44220328
3.36700009e-06,7.15142807e-29,0.931201935
3.36750009e-06,5.68480654e-29,-2.69547486
3.36800008e-06,7.61916363e-29,-1.60523236
3.36850007e-06,2.64586828e-31,0.00847764965
3.36900007e-06,2.42350011e-29,-0.858301044
3.36950006e-06,1.45466722e-29,0.391850829
3.37000006e-06,6.65322505e-30,0.241289452
3.37050005e-06,1.699494e-31,-0.475586057
3.37100005e-06,1.50899374e-31,-2.15563869
3.37150004e-06,1.8407588e-31,-1.23667037
3.37200004e-06,5.5036179e-33,-2.31118941
3.37250003e-06,2.28637148e-32,1.01959312
3.37300003e-06,1.70216171e-30,2.28798485
3.37350002e-06,1.61420556e-33,-2.41817236
3.37400002e-06,1.86508545e-29,0.141260743
3.37450001e-06,1.47114145e-29,-1.51572537
3.37500001e-06,1.17683543e-29,0.268516928
3.3755e-06,4.77799578e-28,-2.09091353
3.376e-06,6.83202463e-29,1.11091042
3.37649999e-06,3.27514588e-29,2.04602695
3.37699998e-06,7.313822e-28,-2.49289703
3.37749998e-06,3.18441292e-29,0.693891108
3.37799997e-06,3.82448164e-27,0.335799932
3.37849997e-06,3.53272728e-29,0.253293991
3.37899996e-06,3.74234239e-36,-0.332307637
3.37949996e-06,2.13448286e-31,-2.67994094
3.37999995e-06,2.12639262e-36,-1.30241013
3.38099994e-06,1.93965522e-35,0.549120963
3.38199993e-06,4.49906871e-34,2.42903972
3.38349992e-06,1.52302523e-37,-1.07474005
3.51600011e-06,4.35221996e-27,-1.96337652
3.5165001e-06,1.93223706e-29,2.13901687
3.5170001e-06,4.38668486e-28,-1.72671151
3.51750009e-06,2.24298442e-36,-1.08773541
3.51850008e-06,4.16563994e-41,2.54711533
3.51900007e-06,3.11801755e-37,1.15345085
3.51950007e-06,2.49529218e-41,-2.61158705
3.52000006e-06,1.16998613e-40,1.12516487
3.52050006e-06,6.50282361e-40,-2.65784168
3.52100005e-06,1.28555121e-41,1.14299858
3.52150005e-06,1.05626829e-37,-0.833332539
3.52200004e-06,4.06639627e-35,-1.51235688
4.73699993e-06,3.07620289e-30,-2.40127754
4.73750015e-06,1.36146555e-30,-0.290430188
4.73799992e-06,4.96722009e-30,-1.30619192
4.73850014e-06,4.43014345e-32,-3.06716561
4.73899991e-06,3.34532027e-33,0.408336699
4.73950013e-06,3.74728612e-34,2.34865284
4.73999989e-06,6.53145253e-34,2.37388349
4.74050012e-06,1.4527438e-32,-2.70835376
4.74099988e-06,2.56439952e-33,-0.153374746
4.74150011e-06,1.01977643e-33,2.76441526
4.74199987e-06,1.53014306e-34,-2.40698838
4.7425001e-06,4.49549888e-32,0.95645684
4.74299986e-06,6.78958979e-36,-0.772578716
4.74350009e-06,8.44750361e-35,2.35751653
4.74399985e-06,9.56129179e-33,-2.7617929
4.74450007e-06,1.60330872e-33,0.251954883
4.74499984e-06,1.73430894e-32,1.55833185
4.74550006e-06,2.5935678e-34,-1.2998513
4.74599983e-06,3.36732364e-34,0.425673753
4.74650005e-06,2.59679972e-34,3.09141397
4.74699982e-06,3.99525268e-36,2.31923842
4.74750004e-06,6.03243743e-38,-1.743258
4.74799981e-06,1.65246843e-37,3.00422907
4.74850003e-06,2.5766999e-36,0.553796828
4.7489998e-06,2.53532458e-33,-1.79980946
4.74950002e-06,1.16343888e-34,2.24844313
4.74999979e-06,1.35921016e-33,0.98745203
4.75050001e-06,7.21115752e-33,-2.01415491
4.75099978e-06,6.19767128e-36,0.518423855
4.7515e-06,6.27769515e-36,-3.06000233
4.75200022e-06,2.70093396e-36,-1.95244324
4.75249999e-06,1.44760465e-37,0.990693808
4.75300021e-06,1.3870062e-38,-1.87417054
4.75349998e-06,4.2459182e-37,0.720621645
4.7540002e-06,4.52123815e-37,-1.61837399
4.75449997e-06,1.40288283e-37,-0.0298790466
4.75500019e-06,1.75166805e-33,-2.3745687
4.75549996e-06,2.11180688e-35,2.99872828
4.75600018e-06,2.86343988e-32,-0.478401005
4.75649995e-06,1.20560565e-33,-2.77491617
4.75700017e-06,1.61911734e-35,-1.17607355
4.75749994e-06,1.49483928e-37,-2.96281552
4.75800016e-06,1.79668077e-36,-1.95935047
4.75849993e-06,1.40446904e-32,-1.87754095
4.75900015e-06,6.24996514e-35,1.03216267
4.75949992e-06,1.87409379e-36,-0.408965319
